,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
11958,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/4,Working paper,1
11959,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
11960,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,4
11961,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
11962,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,4
11963,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,3
11964,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
11965,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,3
11966,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,4
11967,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
11968,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
11969,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,3
11970,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
11971,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
11972,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
11973,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
11974,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,3
11975,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,4
11976,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,2
11977,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
11978,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,3
11979,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,false,na,3
11980,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,4
11981,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,4
11982,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
11983,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,2
11984,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/control,Control,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,1
11985,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,2
11986,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,3
11987,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,6
11988,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,10
11989,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,1
11990,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,9
11991,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,2
11992,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,11
11993,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,11
11994,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,4
11995,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,3
11996,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,11
11997,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
11998,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,3
11999,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,2
12000,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,11
12001,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,6
12002,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,5
12003,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,6
12004,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,2
12005,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,9
12006,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,7
12007,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
12008,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,3
12009,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,6
12010,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,6
12011,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,5
12012,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,5
12013,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,6
12014,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,6
12015,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,9
12016,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,2
12017,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,4
12018,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,4
12019,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
12020,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,11
12021,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,false,na,4
12022,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/PowerVariable,https://data.cooperationdatabank.org/vocab/prop/powerLevel,Power level,https://data.cooperationdatabank.org/id/powerlevel/high,High,https://data.cooperationdatabank.org/id/powerlevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,11
