,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
7053,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,3
7054,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,3
7055,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,1
7056,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,3
7057,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
7058,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,4
7059,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,4
7060,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,3
7061,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
7062,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,4
7063,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
7064,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,4
7065,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,4
7066,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,4
7067,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,2
7068,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,4
7069,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,2
7070,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,2
7071,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
7072,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
7073,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,2
7074,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
7075,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,true,true,2
7076,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,3
7077,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
7078,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
7079,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
7080,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
7081,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,3
7082,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,4
7083,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,3
7084,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
7085,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
7086,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
7087,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,2
7088,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,2
7089,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,2
7090,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
7091,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,2
7092,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,2
7093,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,2
7094,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
7095,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,2
7096,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,2
7097,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,2
7098,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,2
7099,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
7100,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
7101,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
7102,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
7103,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,2
7104,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
7105,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
7106,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,2
7107,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/low,Low,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,2
7108,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
7109,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
7110,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
7111,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/ChoicesVariable,https://data.cooperationdatabank.org/vocab/prop/upperChoiceRangeLevel,Highest choice option level,https://data.cooperationdatabank.org/id/upperchoicerangelevel/medium,Medium,https://data.cooperationdatabank.org/id/upperchoicerangelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
