,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
10644,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
10645,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
10646,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
10647,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,1
10648,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
10649,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
10650,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
10651,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
10652,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
10653,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
10654,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
10655,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
10656,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
10657,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
10658,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
10659,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
10660,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
10661,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
10662,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
10663,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
10664,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
10665,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
10666,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,1
10667,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
10668,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
10669,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
10670,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
10671,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
10672,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
10673,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,1
10674,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_competitive,Predominantly Competitive,https://data.cooperationdatabank.org/id/iteratedstrategy/tit-for-tat,Tit-for-Tat,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
10675,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,6
10676,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,6
10677,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,6
10678,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,6
10679,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,6
10680,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,6
10681,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,6
10682,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,6
10683,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,3
10684,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,6
10685,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,6
10686,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,6
10687,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,6
10688,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,6
10689,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,6
10690,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,6
10691,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,3
10692,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,6
10693,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,6
10694,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,6
10695,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/other,Other,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,6
10696,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CAN,CAN,1
10697,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Partner(s)'_strategiesVariable,https://data.cooperationdatabank.org/vocab/prop/iteratedStrategy,Iterated strategy,https://data.cooperationdatabank.org/id/iteratedstrategy/predominantly_cooperative,Predominantly Cooperative,https://data.cooperationdatabank.org/id/iteratedstrategy/real_partner,Real Partner,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,6
