,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
10329,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/competitive,Competitive,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,6
10330,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,1
10331,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,8
10332,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,4
10333,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,5
10334,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,7
10335,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,2
10336,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,9
10337,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,1
10338,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/2,Bi-directional,1
10339,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,9
10340,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,2
10341,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,9
10342,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,3
10343,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,9
10344,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,9
10345,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,7
10346,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/3,Class,2
10347,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,4
10348,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
10349,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
10350,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,4
10351,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,2
10352,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,8
10353,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,8
10354,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
10355,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,3
10356,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,7
10357,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,2
10358,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
10359,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
10360,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,9
10361,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,9
10362,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,7
10363,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/5,Other trials,2
10364,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/2,Presented,2
10365,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,3
10366,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/motivationalOrientation,Motivational orientation,https://data.cooperationdatabank.org/id/motivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/motivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,4
14332,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,Resource Dilemma Game-related independent variables,1.1E0,na,1
14333,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
14334,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
14335,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,1
14336,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
14337,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
14338,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
14339,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,1
14340,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
14341,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,1
14342,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
14343,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
14344,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,1
14345,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
14346,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
14347,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
14348,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
14349,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Motivational_OrientationVariable,https://data.cooperationdatabank.org/vocab/prop/endogenousMotivationalOrientation,Endogenous motivational orientation,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/cooperative,Cooperative,https://data.cooperationdatabank.org/id/endogenousmotivationalorientation/individualistic,Individualistic,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,1
