,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
6736,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,42
6737,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,42
6738,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,42
6739,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,42
6740,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,42
6741,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_public_account,Return from public account,https://data.cooperationdatabank.org/id/uncertaintytarget/return_from_private_account,Return from private account,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,42
6742,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,7
6743,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,7
6744,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,7
6745,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/2,Bi-directional,7
6746,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,7
6747,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,7
6748,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,7
6749,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,7
6750,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,7
6751,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,7
6752,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,7
6753,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,7
6754,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,7
6755,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,7
6756,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,7
6757,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,7
6758,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,7
6759,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,7
6760,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,7
6761,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,7
6762,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,7
6763,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyTarget,Uncertainty target,https://data.cooperationdatabank.org/id/uncertaintytarget/threshold,Threshold,https://data.cooperationdatabank.org/id/uncertaintytarget/loss,Loss,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,7
13589,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/NLD,NLD,3
13590,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,9
13591,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,12
13592,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,12
13593,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,10
13594,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,3
13595,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/2,Bi-directional,1
13596,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,9
13597,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/3,Doctoral Dissertation,3
13598,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,5
13599,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,3
13600,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,12
13601,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,true,na,1
13602,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
13603,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,5
13604,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,12
13605,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/2,Step-level,3
13606,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,9
13607,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,3
13608,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,2
13609,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,10
13610,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,4
13611,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,6
13612,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,na,2
13613,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,10
13614,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,3
13615,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,9
13616,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,9
13617,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,3
13618,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,3
13619,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/UncertaintyVariable,https://data.cooperationdatabank.org/vocab/prop/uncertaintyLevel,Uncertainty level,https://data.cooperationdatabank.org/id/uncertaintylevel/low,Low,https://data.cooperationdatabank.org/id/uncertaintylevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,12
