,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
7755,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
7756,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
7757,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
7758,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
7759,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
7760,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
7761,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
7762,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
7763,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
7764,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
7765,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
7766,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
7767,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
7768,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
7769,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
7770,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/SWE,SWE,1
7771,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/TWN,TWN,1
7772,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
7773,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,1
7774,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,2
7775,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
7776,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,1
7777,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,2
7778,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,2
7779,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/1,Economics,1
7780,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
7781,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/5,Other,1
7782,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,2
7783,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,2
7784,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,2
7785,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
7786,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,1
7787,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,2
7788,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
7789,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
7790,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
7791,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
7792,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
7793,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,2
7794,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
7795,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
7796,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
7797,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,2
7798,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,2
7799,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
7800,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/junior,Junior,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
7801,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/TWN,TWN,1
7802,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,1
7803,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
7804,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
7805,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/1,Uni-directional,1
7806,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
7807,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
7808,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
7809,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
7810,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
7811,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
7812,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
7813,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
7814,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
7815,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/EducationVariable,https://data.cooperationdatabank.org/vocab/prop/academicGradeLevel,Academic grade level,https://data.cooperationdatabank.org/id/academicgradelevel/middle,Middle,https://data.cooperationdatabank.org/id/academicgradelevel/senior,Senior,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
