,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
3525,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
3526,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
3527,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
3528,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
3529,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
3530,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,1
3531,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,1
3532,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/4,Field,1
3533,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
3534,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
3535,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
3536,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
3537,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
3538,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
3539,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
3540,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
3541,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
3542,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
3543,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
3544,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/high_cooperation,High Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
3545,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CRI,CRI,1
3546,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
3547,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
3548,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
3549,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
3550,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
3551,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
3552,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
3553,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,1
3554,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,1
3555,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/4,Field,1
3556,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
3557,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
3558,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
3559,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
3560,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
3561,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
3562,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,1
3563,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
3564,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
3565,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
3566,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
3567,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/low_cooperation,Low Cooperation,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,1
3568,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CRI,CRI,1
3569,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
3570,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,false,1
3571,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
3572,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
3573,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
3574,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
3575,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
3576,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,1
3577,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,1
3578,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/4,Field,1
3579,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,1
3580,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
3581,https://data.cooperationdatabank.org/id/dependentvariable/contributions,https://data.cooperationdatabank.org/vocab/prop/Normative_BehaviorVariable,https://data.cooperationdatabank.org/vocab/prop/descriptiveNorm,Descriptive norm,https://data.cooperationdatabank.org/id/descriptivenorm/no_information,No Information,https://data.cooperationdatabank.org/id/descriptivenorm/medium_cooperation,Medium Cooperation,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
