,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
15098,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ESP,ESP,1
15099,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,3
15100,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,4
15101,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,1
15102,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,3
15103,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,4
15104,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,3
15105,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/4,Working paper,1
15106,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,3
15107,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
15108,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,4
15109,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,2
15110,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
15111,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,4
15112,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,4
15113,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,1
15114,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,3
15115,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,2
15116,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,2
15117,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,3
15118,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,2
15119,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
15120,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
15121,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,2
15122,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,na,2
15123,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
15124,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,3
15125,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
15126,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,3
15127,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,na,4
15128,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,4
15129,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,2
15130,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/3,Working paper published,1
15131,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/id/resourcesizelevel/high,High,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
15132,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHE,CHE,1
15133,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/DEU,DEU,1
15134,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/ESP,ESP,1
15135,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
15136,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,2
15137,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,false,na,1
15138,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,na,1
15139,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,2
15140,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,2
15141,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
15142,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/3,Other,1
15143,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,na,2
15144,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
15145,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,2
15146,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/3,Resource Dilemma,2
15147,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/1,Online,1
15148,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
15149,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
15150,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,1
15151,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,na,1
15152,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,2
15153,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,2
15154,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,1
15155,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
15156,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Resource_Dilemma_GameVariable,https://data.cooperationdatabank.org/vocab/prop/resourceSizeLevel,Resource size level,https://data.cooperationdatabank.org/id/resourcesizelevel/medium,Medium,https://data.cooperationdatabank.org/id/resourcesizelevel/low,Low,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,na,1
