,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
11111,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,7
11112,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/3,Non-monetary,3
11113,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,false,false,2
11114,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,4
11115,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,4
11116,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,7
11117,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,7
11118,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,4
11119,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,4
11120,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/1,Real,10
11121,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
11122,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/0,Absent,3
11123,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,2
11124,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/2,Course credit,1
11125,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,7
11126,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,2
11127,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,11
11128,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,11
11129,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/1,Conducted,4
11130,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,6
11131,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/genderOfPartner,Gender of the partner,https://data.cooperationdatabank.org/id/genderofpartner/m,M,https://data.cooperationdatabank.org/id/genderofpartner/f,F,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/5,Published,1
11132,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
11133,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
11134,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
11135,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
11136,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
11137,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/recruitmentMethod,Recruitment method,https://data.cooperationdatabank.org/id/recruitmentmethod/1,Participant pool,1
11138,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
11139,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/4,Mixed,1
11140,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
11141,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
11142,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
11143,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/2,Monetary lottery,1
11144,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
11145,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
11146,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
11147,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
11148,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
11149,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
11150,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
11151,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerception,Partner perception,https://data.cooperationdatabank.org/id/partnerperception/prosocial/trustworthy,Prosocial/Trustworthy,https://data.cooperationdatabank.org/id/partnerperception/proself/untrustworthy,Proself/Untrustworthy,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
11152,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/USA,USA,1
11153,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/3,All authors,1
11154,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
11155,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
11156,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/1,Published Article,1
11157,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
11158,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyAcademicDiscipline,Academic discipline,https://data.cooperationdatabank.org/id/studyacademicdiscipline/2,Psychology,1
11159,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
11160,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/1,Prisoner's Dilemma Game,1
11161,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
11162,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
11163,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
11164,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
11165,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
11166,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
11167,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Perception_of_the_partner(s)Variable,https://data.cooperationdatabank.org/vocab/prop/partnerPerceptionLevel,Partner perception level,https://data.cooperationdatabank.org/id/partnerperceptionlevel/high,high,https://data.cooperationdatabank.org/id/partnerperceptionlevel/control,control,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
