,dependent,giv_prop,iv,iv_label,cat_t1,cat_t1_label,cat_t2,cat_t2_label,mod,mod_label,mod_val,mod_val_label,obs
13578,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/0,Hypothetical,1
13579,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyKnownEndgame,Known endgame,true,true,1
13580,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/1,Stranger,1
13581,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/1,One-shot,1
13582,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyOneShotRepeated,Repeated one-shot game,false,false,1
13583,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
13584,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
13585,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,false,false,1
13586,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
13587,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
13588,https://data.cooperationdatabank.org/id/dependentvariable/cooperation,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/4,Received/Submitted,1
15273,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/country,has country,https://data.cooperationdatabank.org/id/country/CHN,CHN,1
15274,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/countrySource,Source of country or region,https://data.cooperationdatabank.org/id/countrysource/1,Specified country,1
15275,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/deception,Deception,true,true,1
15276,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/discussion,Discussion,https://data.cooperationdatabank.org/id/discussion/0,Absent,1
15277,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/publicationStatus,Published,https://data.cooperationdatabank.org/id/publicationstatus/3,Doctoral Dissertation,1
15278,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/sanction,Sanction,false,false,1
15279,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyAcquaintance,Acquaintance,https://data.cooperationdatabank.org/id/studyacquaintance/0,Strangers,1
15280,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyContinuousPGG,Continuous vs step-level public goods,https://data.cooperationdatabank.org/id/studycontinuouspgg/1,Continuous,1
15281,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyDilemmaType,Game type,https://data.cooperationdatabank.org/id/studydilemmatype/2,Public Goods Game,1
15282,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyExperimentalSetting,Experimental setting,https://data.cooperationdatabank.org/id/studyexperimentalsetting/2,Lab,1
15283,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyGameIncentive,Game incentive,https://data.cooperationdatabank.org/id/studygameincentive/1,Monetary,1
15284,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyMatchingProtocol,Matching,https://data.cooperationdatabank.org/id/studymatchingprotocol/2,Partner,1
15285,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyOneShot,One-shot vs repeated,https://data.cooperationdatabank.org/id/studyoneshot/0,Repeated,1
15286,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyRealPartner,Real partner,https://data.cooperationdatabank.org/id/studyrealpartner/2,Deception,1
15287,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyShowUpFee,Show-up fee,https://data.cooperationdatabank.org/id/studyshowupfee/1,Paid,1
15288,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyStudentSample,Student sample,true,true,1
15289,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studySymmetric,Symmetry,true,true,1
15290,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/studyTrialOfCooperation,Trial of cooperation,https://data.cooperationdatabank.org/id/studytrialofcooperation/1,All trials,1
15291,https://data.cooperationdatabank.org/id/dependentvariable/withdrawals,https://data.cooperationdatabank.org/vocab/prop/Time_PressureVariable,https://data.cooperationdatabank.org/vocab/prop/timePressure,Time pressure,https://data.cooperationdatabank.org/id/timepressure/time_pressure,time pressure,https://data.cooperationdatabank.org/id/timepressure/time_delay,time delay,https://data.cooperationdatabank.org/vocab/prop/yearSource,Source of year of data collection,https://data.cooperationdatabank.org/id/yearsource/7,Available online,1
